                   T[GeV]                nU[GeV^3]                nD[GeV^3]                nS[GeV^3]             nUBar[GeV^3]             nDBar[GeV^3]            nSBbar[GeV^3]                W[GeV^-2]               effMU[GeV]               effMD[GeV]               effMS[GeV]              effCPU[GeV]              effCPD[GeV]              effCPS[GeV]
                    0.157      0.00204750464974856      0.00204750464974858      0.00103414542192935      0.00204750464974856      0.00204750464974858      0.00103414542192935          5.4801647132945       0.0682669396990759       0.0682669396990676        0.346352519234542                        0                        0                        0
        0.157166666666667      0.00205508636140917      0.00205508636140916       0.0010395809275258      0.00205508636140917      0.00205508636140916       0.0010395809275258         5.46362754074555       0.0678288674908917       0.0678288674908961        0.346134542790323                        0                        0                        0
        0.157333333333333      0.00206266673535113      0.00206266673535109      0.00104502616373979      0.00206266673535113      0.00206266673535109      0.00104502616373979         5.44710147967701       0.0673970938561929       0.0673970938562112        0.345918968615115                        0                        0                        0
                   0.1575      0.00207024622408774      0.00207024622408774      0.00105048133377083      0.00207024622408774      0.00207024622408774      0.00105048133377083         5.43059067539635       0.0669714683341843       0.0669714683341862        0.345705724288902                        0                        0                        0
        0.157666666666667      0.00207782526368382      0.00207782526368383      0.00105594663391265      0.00207782526368382      0.00207782526368383      0.00105594663391265         5.41409896170049       0.0665518456958276       0.0665518456958249        0.345494740194553                        0                        0                        0
        0.157833333333333      0.00208540427454158      0.00208540427454156      0.00106142225387878      0.00208540427454158      0.00208540427454156      0.00106142225387878          5.3976298335919       0.0661380857045678       0.0661380857045771         0.34528594938305                        0                        0                        0
                    0.158      0.00209298366214403      0.00209298366214402      0.00106690837711559      0.00209298366214403      0.00209298366214402      0.00106690837711559         5.38117876235704       0.0657300528890287       0.0657300528890385         0.34507928744491                        0                        0                        0
        0.158166666666667      0.00210056381775695      0.00210056381775695      0.00107240518110072      0.00210056381775695      0.00210056381775695      0.00107240518110072         5.36476714524192       0.0653276163278015       0.0653276163277983         0.34487469238813                        0                        0                        0
        0.158333333333333      0.00210814511908645      0.00210814511908646      0.00107791283761538      0.00210814511908645      0.00210814511908646      0.00107791283761538         5.34838858342888       0.0649306494482614       0.0649306494482582        0.344672104525647                        0                        0                        0
                   0.1585      0.00211572793090236      0.00211572793090234      0.00108343151300735      0.00211572793090236      0.00211572793090234      0.00108343151300735         5.33203916543421       0.0645390298350791       0.0645390298350856        0.344471466367528                        0                        0                        0
        0.158666666666667      0.00212331260562643      0.00212331260562643       0.0010889613684387      0.00212331260562643      0.00212331260562643       0.0010889613684387         5.31572582205183       0.0641526390492391       0.0641526390492406         0.34427272251942                        0                        0                        0
        0.158833333333333      0.00213089948388744      0.00213089948388744      0.00109450256011886      0.00213089948388744      0.00213089948388744      0.00109450256011886         5.29945059288764        0.063771362457145       0.0637713624571458        0.344075819586916                        0                        0                        0
                    0.159      0.00213848889504532      0.00213848889504529      0.00110005523952272      0.00213848889504532      0.00213848889504529      0.00110005523952272         5.28321533784877       0.0633950890690905       0.0633950890691071        0.343880706085764                        0                        0                        0
        0.159166666666667        0.002146081157688      0.00214608115768799      0.00110561955360122        0.002146081157688      0.00214608115768799      0.00110561955360122         5.26702175674135       0.0630237113857131       0.0630237113857202         0.34368733235586                        0                        0                        0
        0.159333333333333      0.00215367658010139      0.00215367658010139      0.00111119564497719      0.00215367658010139      0.00215367658010139      0.00111119564497719         5.25087138227985       0.0626571252525435       0.0626571252525398        0.343495650480789                        0                        0                        0
                   0.1595      0.00216127546071294      0.00216127546071294       0.0011167836521309      0.00216127546071294      0.00216127546071294       0.0011167836521309         5.23476562569748        0.062295229722826       0.0622952297228254        0.343305614211649                        0                        0                        0
        0.159666666666667      0.00216887808851455      0.00216887808851454      0.00112238370957917      0.00216887808851455      0.00216887808851454      0.00112238370957917         5.21870575593856        0.061937926926002       0.0619379269260036        0.343117178894037                        0                        0                        0
        0.159833333333333      0.00217648474346075      0.00217648474346076      0.00112799594804017      0.00217648474346075      0.00217648474346076      0.00112799594804017         5.20270250823177       0.0615851219442191       0.0615851219442127        0.342930301400165                        0                        0                        0
                     0.16      0.00218409569684798      0.00218409569684799      0.00113362049459319      0.00218409569684798      0.00218409569684799      0.00113362049459319         5.18673729160488        0.061236722694207       0.0612367226942005        0.342744940063618                        0                        0                        0
